VA,20140301,0.015,0.0247,CH_WB01,0.019568811,0,195002051,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,3547.2,0,93639.12,93195.72,93005.92768,97548,866.3871,862.2846,861.2274,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019360016,0,195002052,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,125000,118750,monthly,0.05263158,1.0109,1,0,6650.4,3879.4,0,117140.55,116586.35,116348.9277,122478.2,1083.8319,1078.7042,1077.3817,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.017284651,0,195002053,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,276,20130801,Single,220000,209000,monthly,0.04347826,1.022,1,0,9775.2,5702.2,0,207176.88,206362.28,205947.0395,219127.4,1916.8845,1909.3475,1907.053,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.018989716,0,195002054,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,257000,244150,monthly,0.05,1.0138,1,0,13027.2,8684.8,0,241047.66,239962.06,239475.0525,251859.2,2230.2707,2220.2263,2217.5197,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018846842,0,195002056,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151515,143939.25,yearly,0.05263158,1.011,1,0,8062.1,0,0,146063.19,146063.19,145766.4405,153179.9,1351.4359,1351.4359,1349.7855,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016356499,0,195002057,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,40354,38336.3,yearly,0.05,1.055,1,0,2128.6,0,0,38902.3,38902.3,38823.31822,42572,359.9399,359.9399,359.5008,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018847042,0,195002058,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100404,95383.8,yearly,0.05263158,1.011,1,0,5342.5,0,0,96791.3,96791.3,96594.6414,101507.5,895.5524,895.5524,894.4586,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.018932706,0,195002059,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,12,240,20140701,Single,68399,64979.05,monthly,0.05263158,1.0163,1,0,3658.8,0,0,66196.38,66196.38,66061.88125,69517.2,612.4758,612.4758,611.7277,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019126155,0,195002060,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,42256,40143.2,semi-annually,0.05263158,1.011,1,0,2248.4,1124.2,0,39592.55,39592.55,39511.94192,41595.4,366.3263,366.3263,365.8774,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.017831985,0,195002061,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,240,20180701,Single,50000,47500,yearly,0.06666667,1.0275,1,0,3425,0,0,48374.08,48374.08,48273.90797,51375,447.5766,447.5766,447.0125,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01636385,0,195002063,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,36,300,20160801,Single,400000,380000,yearly,0.045454547,1.044,1,0,18981.8,0,0,385648.05,385648.05,384870.2587,417599.6,3568.1722,3568.1722,3563.8676,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.019168764,0,195002064,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,36,228,20160701,Single,404040,383838,monthly,0.0625,1.0183,1,0,25713.6,0,0,390940.98,390940.98,390136.3521,411417.6,3617.1445,3617.1445,3612.6312,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.015271444,0,195002065,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,144,300,20250801,Single,295735,280948.25,monthly,0.07692308,1.055,1,0,24000,0,0,284947.44,284947.44,284347.8294,312000,2636.4493,2636.4493,2633.038,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016665337,0,195002067,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,385474,366200.3,quarterly,0.05,1.055,1,0,20333.6,0,0,371607.47,371607.47,370852.8906,406672,3438.263,3438.263,3434.0679,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017636237,0,195002068,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,300000,285000,monthly,0.05263158,1.011,1,0,15962.4,7981.2,0,283396.15,282065.95,281491.8866,295304.4,2622.0961,2609.7886,2606.5922,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019358746,0,195002069,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100484,95459.8,monthly,0.05263158,1.0108,1,0,5346,3118.5,0,94166.06,93720.57,93529.72273,98455.5,871.2626,867.1407,866.0777,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.016370488,0,195002071,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,300,20130701,Single,60000,57000,yearly,0.04,1.0275,1,0,2466,0,0,58082.19,58082.19,57966.0333,61650,537.4,537.4,536.7608,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.019573345,0,195002072,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,1127597,1071217.15,monthly,0.05263158,1.011,1,0,60000,40000,0,1055870.27,1050870.27,1048730.147,1100000,9769.34,9723.078,9711.1567,20140303,107.9922999
VA,20140301,0.015,0.0247,CH_WB01,0.016989005,0,195002073,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,300,20180701,Single,379170,360211.5,monthly,0.05,1.055,1,0,20000.4,0,0,366960.99,366960.99,366216.0468,400008,3395.2719,3395.2719,3391.1311,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020346345,0,195002075,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,220000,209000,monthly,0.05263158,1.011,1,0,11706,4877.5,0,207346.19,206370.7,205950.6141,217536.5,1918.4511,1909.4254,1907.0861,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018288312,0,195002076,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,105042,99789.9,yearly,0.05,1.0138,1,0,5324.5,0,0,101267.49,101267.49,101062.4124,106490,936.9679,936.9679,935.8298,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018644576,0,195002077,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,250000,237500,quarterly,0.06666667,1.0207,1,0,17011.6,0,0,240938.8,240938.8,240439.9853,255174,2229.2635,2229.2635,2226.4549,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017624268,0,195002078,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60202,57191.9,monthly,0.05263158,1.0108,1,0,3202.8,1601.4,0,56870.2,56603.3,56488.09388,59251.8,526.1862,523.7167,523.0752,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01647934,0,195002079,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,300,20130801,Single,134000,127300,monthly,0.04,1.0274,1,0,5506.8,3212.3,0,126423.51,125964.61,125712.292,134457.7,1169.7216,1165.4757,1164.0857,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016731184,0,195002080,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,132365,125746.75,monthly,0.05,1.0549,1,0,6981.6,0,0,127604.15,127604.15,127345.0492,139632,1180.6454,1180.6454,1179.2049,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017639837,0,195002081,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,301093,286038.35,monthly,0.05263158,1.011,1,0,16021.2,8010.6,0,284428.39,283093.28,282517.1223,296392.2,2631.6468,2619.2939,2616.0858,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016663646,0,195002082,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,100000,95000,quarterly,0.05,1.055,1,0,5274.8,0,0,96402.62,96402.62,96206.85185,105496,891.9561,891.9561,890.8677,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017125969,0,195002083,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,300,20131001,Single,123086,116931.7,monthly,0.04,1.0273,1,0,5058,2107.5,0,116526.81,116105.31,115872.7896,124342.5,1078.1533,1074.2534,1072.9727,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.01878259,0,195002085,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,284967,270718.65,monthly,0.05,1.0138,1,0,14444.4,8425.9,0,267425.23,266221.53,265681.2632,280462.1,2474.3267,2463.1896,2460.1871,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863699,0,195002086,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,100000,95000,monthly,0.04,1.0275,1,0,4110,2055,0,94993.03,94650.53,94460.99433,100695,878.914,875.7451,874.7012,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019355376,0,195002087,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,122141,116033.95,monthly,0.05263158,1.0108,1,0,6498,3790.5,0,114461.85,113920.35,113688.3754,119671.5,1059.0475,1054.0373,1052.7452,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018782378,0,195002089,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,75758,71970.1,monthly,0.05,1.0138,1,0,3840,2240,0,71094.33,70774.33,70630.70068,74560,657.7936,654.8328,654.0346,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019270738,0,195002091,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,153343,145675.85,quarterly,0.05263158,1.011,1,0,8159.2,4079.6,0,143705.39,143705.39,143412.8564,150945.2,1329.6206,1329.6206,1327.9915,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018286636,0,195002092,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,50505,47979.75,yearly,0.05,1.0138,1,0,2560,0,0,48690,48690,48591.38373,51200,450.4996,450.4996,449.9523,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018555188,0,195002093,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,136907,130061.65,semi-annually,0.05,1.0138,1,0,6939.8,3469.9,0,128458.78,128458.78,128198.156,135326.1,1188.5527,1188.5527,1187.1046,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014526258,0,195002094,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,84,300,20200901,Single,110532,105005.4,monthly,0.055555556,1.0549,1,0,6477.6,0,0,106879.04,106879.04,106660.4309,116596.8,988.8882,988.8882,987.667,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015086761,0,195002095,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,36,300,20160901,Single,100000,95000,monthly,0.045454547,1.0439,1,0,4744.8,0,0,96712.05,96712.05,96517.03813,104385.6,894.8191,894.8191,893.74,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01713305,0,195002098,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,100000,95000,yearly,0.05263158,1.011,1,0,5321,0,0,96703.27,96703.27,96506.84366,101099,894.7379,894.7379,893.6456,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015069713,0,195002099,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,150000,142500,monthly,0.05,1.0549,1,0,7911.6,0,0,145055.98,145055.98,144761.4966,158232,1342.1168,1342.1168,1340.4798,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016534368,0,195002100,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,120,240,20230801,Single,20202,19191.9,yearly,0.1,1.0275,1,0,2075.7,0,0,19457.37,19457.37,19415.33085,20757,180.0275,180.0275,179.7844,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015063068,0,195002103,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,36611,34780.45,monthly,0.05,1.0548,1,0,1930.8,0,0,35404.81,35404.81,35332.93149,38616,327.5797,327.5797,327.1801,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.013909265,0,195002104,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,204,300,20300901,Single,250000,237500,monthly,0.125,1.055,1,0,32967.6,0,0,241459.69,241459.69,240920.0435,263740.8,2234.083,2234.083,2230.9002,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019366133,0,195002105,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151515,143939.25,monthly,0.05263158,1.0109,1,0,8061.6,4702.6,0,141988.12,141316.32,141028.5484,148467.8,1313.7317,1307.5159,1305.913,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020344646,0,195002106,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,252525,239898.75,monthly,0.05263158,1.011,1,0,13436.4,5598.5,0,238000.55,236880.85,236398.6543,249693.1,2202.0776,2191.7177,2189.0325,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01509362,0,195002107,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,48,300,20170901,Single,220000,209000,monthly,0.04761905,1.0495,1,0,10994.4,0,0,212758.04,212758.04,212327.6458,230882.4,1968.5237,1968.5237,1966.1369,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016686376,0,195002109,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,24,300,20150801,Single,70000,66500,monthly,0.04347826,1.0382,1,0,3159.6,0,0,67491.29,67491.29,67355.58581,72670.8,624.4568,624.4568,623.7073,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016073576,0,195002110,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,72,300,20190801,Single,95943,91145.85,yearly,0.05263158,1.055,1,0,5327.3,0,0,92486.82,92486.82,92298.36213,101218.7,855.7256,855.7256,854.6754,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017627211,0,195002111,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60606,57575.7,monthly,0.05263158,1.0109,1,0,3224.4,1612.2,0,57251.85,56983.15,56867.17925,59651.4,529.7173,527.2312,526.5855,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018081752,0,195002113,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,240,20180801,Single,125000,118750,monthly,0.06666667,1.0274,1,0,8562,0,0,120468.39,120468.39,120218.8533,128430,1114.6224,1114.6224,1113.2169,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015073797,0,195002114,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,300000,285000,monthly,0.05,1.055,1,0,15824.4,0,0,290111.98,290111.98,289523.004,316488,2684.2337,2684.2337,2680.9597,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017532427,0,195002115,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,44403,42182.85,quarterly,0.05263158,1.0109,1,0,2362.4,1181.2,0,42347.99,41757.39,41672.40347,43704.4,391.8208,386.3563,385.8831,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015070347,0,195002116,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,179893,170898.35,monthly,0.05,1.0549,1,0,9488.4,0,0,173963.93,173963.93,173610.754,189768,1609.5848,1609.5848,1607.6216,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.015313255,0,195002117,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130901,20130801,60,300,20180801,Single,215000,204250,monthly,0.05,1.055,1,0,11341.2,0,0,207265.64,207265.64,206844.7795,226824,1917.7058,1917.7058,1915.366,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017632075,0,195002118,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,156074,148270.3,monthly,0.05263158,1.0109,1,0,8304,4152,0,147436.07,146744.06,146445.4097,153624,1364.1383,1357.7356,1356.0727,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019370207,0,195002119,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,353535,335858.25,monthly,0.05263158,1.011,1,0,18811.2,10973.2,0,331305.21,329737.61,329066.1341,346439.6,3065.3702,3050.8661,3047.1259,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018775235,0,195002121,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,170540,162013,monthly,0.05,1.0137,1,0,8643.6,5042.1,0,160041.95,159321.65,158998.3159,167829.9,1480.773,1474.1085,1472.3116,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018773558,0,195002122,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,128375,121956.25,monthly,0.05,1.0137,1,0,6506.4,3795.4,0,120472.65,119930.44,119687.0453,126332.6,1114.6618,1109.6451,1108.2924,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863695,0,195002123,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,500000,475000,monthly,0.04,1.0275,1,0,20550,10275,0,474965.15,473252.65,472305.0257,503475,4394.5702,4378.7255,4373.5065,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014863695,0,195002124,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,500000,475000,monthly,0.04,1.0275,1,0,20550,10275,0,474965.15,473252.65,472305.0257,503475,4394.5702,4378.7255,4373.5065,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017129288,0,195002126,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,20202,19191.9,yearly,0.05263158,1.0109,1,0,1074.9,0,0,19536.02,19536.02,19496.32507,20423.1,180.7552,180.7552,180.5344,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.016357422,0,195002129,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,95960,91162,yearly,0.05,1.055,1,0,5061.8,0,0,92507.95,92507.95,92320.10098,101236,855.9211,855.9211,854.8767,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017064702,0,195002130,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,1010101,959595.95,monthly,0.05,1.0138,1,0,51201.6,25600.8,0,955304.4,951037.6,949108.5138,998431.2,8838.8638,8799.3856,8788.6684,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.016166441,0,195002131,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,240,20180901,Single,100000,95000,semi-annually,0.06666667,1.0275,1,0,6850,0,0,96680.09,96680.09,96479.86718,102750,894.5234,894.5234,893.3958,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.019351897,0,195002132,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,101010,95959.5,monthly,0.05263158,1.0108,1,0,5373.6,3134.6,0,94659.16,94211.36,94019.51101,98963.8,875.8249,871.6817,870.6131,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017638595,0,195002133,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,231523,219946.85,monthly,0.05263158,1.011,1,0,12319.2,6159.6,0,218708.95,217682.35,217239.3084,227905.2,2023.5839,2014.0854,2011.6185,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018741383,0,195002134,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,98000,93100,monthly,0.06666667,1.0207,1,0,6668.4,0,0,94448.02,94448.02,94252.4936,100026,873.8714,873.8714,872.7705,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.016621835,0,195002135,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,300,20131101,Single,300000,285000,yearly,0.04,1.0275,1,0,12330,0,0,285838.53,285838.53,285266.3687,308250,2644.694,2644.694,2641.5436,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014857123,0,195002137,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,215000,204250,monthly,0.04,1.0274,1,0,8835.6,4417.8,0,204235.39,203499.1,203091.6151,216472.2,1889.6687,1882.8562,1880.612,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020333102,0,195002138,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,90222,85710.9,monthly,0.05263158,1.0108,1,0,4800,2000,0,85032.91,84632.91,84460.63738,89200,786.759,783.058,782.0987,20140303,107.9922999
VA,20140301,0.015,0.0238,CH_WB01,0.018551984,0,195002141,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,40404,38383.8,semi-annually,0.05,1.0138,1,0,2048,1024,0,37910.81,37910.81,37833.89276,39936,350.7662,350.7662,350.3388,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015065626,0,195002142,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,100000,95000,monthly,0.05,1.0548,1,0,5274,0,0,96704,96704,96507.6752,105480,894.7446,894.7446,893.6533,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.020315405,0,195002143,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,40404,38383.8,monthly,0.05263158,1.0107,1,0,2149.2,895.5,0,38080.3,37901.2,37824.05467,39939.3,352.3344,350.6773,350.2477,20140303,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019443757,0,195002144,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,200000,190000,quarterly,0.05,1.0138,1,0,10138,2534.5,0,187962.6,187962.6,187581.2859,200225.5,1739.1062,1739.1062,1736.9876,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01705307,0,195002145,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,205000,198850,monthly,0.05,1.0137,1.0210527,0,10609.2,5304.6,0,197961.09,197076.98,196677.2397,206879.4,1831.6163,1823.4362,1821.2154,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01705307,0,195002146,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,205000,198850,monthly,0.05,1.0137,1.0210527,0,10609.2,5304.6,0,197961.09,197076.98,196677.2397,206879.4,1831.6163,1823.4362,1821.2154,20140303,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.018514823,0,195002148,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,264,20131001,Single,272727,259090.65,monthly,0.045454547,1.0192,1,0,12634.8,5264.5,0,257695.34,256642.43,256124.8302,272701.1,2384.3018,2374.5599,2371.6953,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01713212,0,195002149,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,57191,54331.45,yearly,0.05263158,1.011,1,0,3043.1,0,0,55305.58,55305.58,55193.2554,57818.9,511.7097,511.7097,511.0851,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014532963,0,195002150,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,108929,103482.55,yearly,0.04,1.0275,1,0,4476.9,0,0,105357.96,105357.96,105147.2428,111922.5,974.8146,974.8146,973.655,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.01761045,0,195002151,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,55000,52250,monthly,0.05263158,1.0107,1,0,2925.6,1462.8,0,51956.33,51712.53,51607.28469,54123.6,480.721,478.4653,477.8793,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.015065626,0,195002153,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,100000,95000,monthly,0.05,1.0548,1,0,5274,0,0,96704,96704,96507.6752,105480,894.7446,894.7446,893.6533,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.017634747,0,195002154,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,191839,182247.05,monthly,0.05263158,1.0109,1,0,10207.2,5103.6,0,181221.54,180370.94,180003.8441,188833.2,1676.7352,1668.8651,1666.8211,20140303,107.9922999
VA,20140301,0.015,0.0209,CH_WB01,0.014858826,0,195002155,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,204395,194175.25,monthly,0.04,1.0274,1,0,8400,4200,0,194161.25,193461.24,193073.8714,205800,1796.4586,1789.9819,1787.8485,20140303,107.9922999
