VA,20140301,0.015,0.024,CH_WB01,0.017001876,0,195002248,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,300,20131101,Single,264200.8277,250990.7863,monthly,0.04,1.0275,1,0,10858.50367,3619.501224,0,248783.5134,247878.6381,247582.9566,267843.0906,2303.715293,2295.350315,2292.62686,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019534285,0,195002250,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,80672.06942,76638.46595,monthly,0.05,1.0137,1,0,4088.710617,1362.903539,0,75761.47621,75420.75033,75328.82274,80411.3088,701.5452125,698.3954254,697.5494306,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.016722816,0,195002251,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,60,300,20181101,Single,149747.6786,142260.2947,yearly,0.05,1.055,1,0,7899.190047,0,0,142545.437,142545.437,142371.2648,157983.8009,1319.959299,1319.959299,1318.349191,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.016166567,0,195002252,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,96,300,20211101,Single,251008.0572,238457.6544,monthly,0.05882353,1.0549,1,0,15576.15454,0,0,238912.0977,238912.0977,238614.3359,264794.6272,2212.306814,2212.306814,2209.554202,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.017866393,0,195002254,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,36,276,20161101,Single,299495.3572,284520.5894,monthly,0.05,1.0352,1,0,15501.87969,0,0,285093.9608,285093.9608,284746.3543,310037.5938,2639.94715,2639.94715,2636.733756,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021061072,0,195002255,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,102247.715,97135.32921,quarterly,0.05263158,1.011,1,0,5440.432996,1360.108249,0,97176.88537,95816.77712,95699.37453,102008.1187,899.8501732,887.2768655,886.2067203,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.018628032,0,195002256,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,60,240,20181101,Single,124789.7322,118550.2456,monthly,0.06666667,1.0274,1,0,8547.597495,0,0,118768.0427,118768.0427,118618.0084,128213.9624,1099.782492,1099.782492,1098.395523,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019759923,0,195002257,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,0,240,20140201,Single,299495.3572,284520.5894,monthly,0.05,1.0138,1,0,15180.82067,1265.068389,0,289024.7404,287759.672,287409.9803,302351.345,2676.345819,2664.651093,2661.432549,20140207,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.017120772,0,195002258,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,60,300,20181101,Single,99831.78574,94840.19646,monthly,0.05,1.0548,1,0,5265.12838,0,0,95030.31844,95030.31844,94914.20611,105302.5676,879.9730657,879.9730657,878.8996835,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.018529707,0,195002259,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,60,240,20181101,Single,40336.03471,38319.23298,quarterly,0.06666667,1.0275,1,0,2762.944502,0,0,38389.65551,38389.65551,38341.15935,41444.16753,355.4851158,355.4851158,355.0368007,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.01954373,0,195002260,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,72604.66282,68974.42968,monthly,0.05,1.0138,1,0,3680.19895,1226.732983,0,68185.05241,67878.36917,67795.63377,72377.24601,631.3881256,628.5530403,627.7916402,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020204106,0,195002261,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,56720.42739,53884.40602,monthly,0.05263158,1.0109,1,0,3017.715219,1005.905073,0,53230.27057,52978.7943,52913.85632,56330.6841,492.9080613,490.5833282,489.9858505,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019138539,0,195002262,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,99831.78574,94840.19646,monthly,0.06666667,1.0274,1,0,6838.077996,0,0,94869.22184,94869.22184,94749.35166,102571.1699,878.4813791,878.4813791,877.373258,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019903053,0,195002263,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,24,228,20151101,Single,65546.55557,62269.22779,monthly,0.05882353,1.0157,1,0,3916.201291,0,0,62389.43338,62389.43338,62312.05432,66575.42195,577.7211532,577.7211532,577.0058346,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019622293,0,195002264,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,111101.796,105546.7062,yearly,0.05263158,1.011,1,0,5911.738856,0,0,105757.7616,105757.7616,105628.4113,112323.0383,979.308388,979.308388,978.1126298,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020369894,0,195002266,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,228,20161201,Single,61895.70716,58800.9218,monthly,0.0625,1.0182,1,0,3938.962938,0,0,58821.20372,58821.20372,58747.63334,63023.40701,544.6796274,544.6796274,543.9995176,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020210274,0,195002267,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,151260.1302,143697.1237,monthly,0.05263158,1.0109,1,0,8048.03924,2682.679747,0,141952.5699,141281.9,141108.7245,150230.0658,1314.469349,1308.269447,1306.676104,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020492461,0,195002268,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,28856.37767,27413.55879,yearly,0.05263158,1.011,1,0,1535.412865,0,0,27425.4412,27425.4412,27391.89178,29172.84443,253.9573877,253.9573877,253.6472452,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.017852041,0,195002269,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,36,276,20161101,Single,100840.0868,95798.08244,monthly,0.05,1.035,1,0,5218.407104,0,0,95991.14093,95991.14093,95874.10451,104368.1421,888.8702741,888.8702741,887.7883492,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020106195,0,195002270,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,136134.6163,129327.8855,quarterly,0.05263158,1.011,1,0,7243.794374,1810.948593,0,127746.6344,127746.6344,127590.1327,135821.1445,1182.923501,1182.923501,1181.476746,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019440122,0,195002271,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,24957.94644,23710.04911,quarterly,0.05,1.0138,1,0,1265.068389,316.2670972,0,23436.77238,23436.77238,23408.21988,24985.10068,217.0226219,217.0226219,216.7586727,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019543374,0,195002272,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,99831.78574,94840.19646,monthly,0.05,1.0138,1,0,5060.273556,1686.757852,0,93754.7961,93333.10663,93219.34508,99518.71326,868.1618673,864.2636252,863.2166966,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019671854,0,195002273,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,228,20181201,Single,349411.2501,331940.6876,monthly,0.071428575,1.0231,1,0,25533.77618,0,0,332030.1023,332030.1023,331606.5686,357472.8665,3074.572017,3074.572017,3070.656726,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019443757,0,195002274,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,199663.5715,189680.3929,quarterly,0.05,1.0138,1,0,10120.94644,2530.23661,0,187494.1588,187494.1588,187265.7377,199888.6922,1736.180775,1736.180775,1734.069173,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020217378,0,195002275,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,499158.9287,474200.9823,monthly,0.05263158,1.011,1,0,26560.44626,8853.482087,0,468443.4512,466230.0807,465658.597,495794.9969,4337.748594,4317.287438,4312.029366,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02031961,0,195002278,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,213623.0501,202941.8976,quarterly,0.05,1.0138,1,0,10828.15481,2707.038702,0,203032.832,200325.7933,200081.7033,213856.0575,1880.067629,1855.042836,1852.816419,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020256115,0,195002279,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,12,240,20141201,Single,95838.51431,91046.5886,monthly,0.05263158,1.0165,1,0,5127.360516,0,0,91085.34044,91085.34044,90973.84626,97419.8498,843.4429181,843.4429181,842.4122276,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020495334,0,195002281,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,40336.03471,38319.23298,yearly,0.05263158,1.011,1,0,2146.283562,0,0,38335.62834,38335.62834,38288.73237,40779.38767,354.9848587,354.9848587,354.5513362,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.018163312,0,195002282,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,72,228,20191101,Single,71154.10697,67596.40162,yearly,0.07692308,1.0231,1,0,5599.764526,0,0,67713.27678,67713.27678,67625.92132,72796.93884,627.0194866,627.0194866,626.2119428,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020681786,0,195002284,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,24,228,20151201,Single,121008.1041,114957.6989,monthly,0.05882353,1.0157,1,0,7229.817924,0,0,115000.8843,115000.8843,114858.2254,122906.9047,1064.89897,1064.89897,1063.580183,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020194243,0,195002285,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,54045.93385,51343.63716,monthly,0.05263158,1.0108,1,0,2875.155429,958.3851431,0,50720.70324,50481.10695,50419.2312,53669.56802,469.6696175,467.4547073,466.8854041,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020432151,0,195002286,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,259562.6429,246584.5108,monthly,0.05,1.0137,1,0,13156.23205,3289.058013,0,244470.7121,243374.3594,243077.8132,259835.583,2263.779084,2253.644024,2250.914924,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020212872,0,195002287,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,99831.78574,94840.19646,monthly,0.05263158,1.011,1,0,5311.849656,1770.616552,0,93688.7471,93246.09296,93131.79674,99154.52691,867.5502978,863.4582509,862.4066411,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.020195415,0,195002288,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,100840.0868,95798.08244,monthly,0.05263158,1.0108,1,0,5364.560839,1788.186946,0,94635.25305,94188.20632,94072.75769,100138.469,876.3148297,872.1821763,871.1199627,20140203,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019619647,0,195002290,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,50420.04339,47899.04122,yearly,0.05263158,1.011,1,0,2682.779578,0,0,47994.82418,47994.82418,47936.12283,50972.81199,444.4282487,444.4282487,443.8855933,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019138539,0,195002291,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,99831.78574,94840.19646,monthly,0.06666667,1.0274,1,0,6838.077996,0,0,94869.22184,94869.22184,94749.35166,102571.1699,878.4813791,878.4813791,877.373258,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019147449,0,195002292,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,240,20161201,Single,221848.1909,210755.7814,yearly,0.05882353,1.022,1,0,13336.92758,0,0,210834.3605,210834.3605,210572.6143,226727.7689,1952.309204,1952.309204,1949.889532,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020318006,0,195002293,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,199663.5715,193673.6643,quarterly,0.05,1.0138,1.0210527,0,10333.78781,2583.446952,0,193760.467,191177.02,190944.0771,204092.3092,1794.206304,1770.324034,1768.199294,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017156117,0,195002294,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,252,20140101,Single,455232.943,432471.2958,monthly,0.04761905,1.0165,1,0,22034.47242,3672.41207,0,436056.5476,434220.3416,433694.8501,459051.5088,4037.848518,4020.874,4016.036598,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.017790479,0,195002296,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,300,20161201,Single,84857.01788,80614.16699,monthly,0.045454547,1.0439,1,0,4026.415583,0,0,80652.37125,80652.37125,80554.93181,88581.14282,746.8345011,746.8345011,745.9337374,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021194904,0,195002297,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,43925.98573,41729.68644,monthly,0.05263158,1.011,1,0,2337.261768,584.315442,0,41352.38697,41157.61516,41107.18459,43823.65815,382.919789,381.1192515,380.6552461,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019075528,0,195002298,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,48,240,20180201,Single,99831.78574,94840.19646,quarterly,0.0625,1.0248,1,0,6394.026213,0,0,96338.18769,96338.18769,96217.83625,102304.4194,892.0838593,892.0838593,890.9712893,20140207,107.9922999
VA,20140301,0.015,0.024,CH_WB01,0.019621303,0,195002299,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,228,20131101,Single,25210.52085,23949.99481,yearly,0.05263158,1.011,1,0,1341.439705,0,0,23997.88931,23997.88931,23968.53799,25487.3544,222.2185668,222.2185668,221.9472332,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020009246,0,195002303,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,48,228,20171201,Single,50184.44038,47675.21836,monthly,0.06666667,1.0205,1,0,3414.247072,0,0,47689.95298,47689.95298,47629.75325,51213.70609,441.6051056,441.6051056,441.0485986,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.016503707,0,195002304,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,84,300,20201201,Single,214638.3394,203906.4224,yearly,0.055555556,1.055,1,0,12580.10282,0,0,203984.8919,203984.8919,203732.4581,226441.8507,1888.883675,1888.883675,1886.550089,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190803,0,195002305,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,256676.506,243842.6807,monthly,0.05263158,1.0109,1,0,13656.98829,3414.247072,0,241638.058,240499.9757,240205.2915,256068.5304,2237.548982,2227.028158,2224.316806,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190436,0,195002306,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,203179.647,193020.6646,monthly,0.05263158,1.0109,1,0,10810.58441,2702.646104,0,191276.2836,190375.4016,190142.1351,202698.4578,1771.202964,1762.874901,1760.728645,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.019317494,0,195002307,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,60,228,20190201,Single,56358.03801,53540.13611,quarterly,0.071428575,1.023,1,0,4118.260826,0,0,54384.5067,54384.5067,54315.2945,57655.65156,503.5961521,503.5961521,502.9563308,20140207,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02118912,0,195002308,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,129781.3215,123292.2554,monthly,0.05263158,1.0109,1,0,6905.164956,1726.291239,0,122177.572,121602.1416,121453.1431,129471.8429,1131.354494,1126.035018,1124.6641,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.018643345,0,195002309,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,276,20131201,Single,129781.3215,123292.2554,monthly,0.04347826,1.0218,1,0,5765.884617,1441.471154,0,122378.8362,121898.3458,121751.8745,131173.875,1133.218154,1128.776336,1127.427613,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017693846,0,195002310,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,79865.4286,77469.46574,monthly,0.05,1.0137,1.0210527,0,4133.03593,688.8393216,0,78095.01105,77750.59138,77656.02899,81971.87927,723.153503,719.9695696,719.0992512,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021044867,0,195002311,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,24957.94644,23710.04911,quarterly,0.05263158,1.0108,1,0,1327.76275,331.9406876,0,23720.19923,23388.25854,23359.60185,24895.55157,219.6470997,216.5785266,216.3173154,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020434517,0,195002312,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,379360.7858,360392.7465,monthly,0.05,1.0137,1,0,19228.79992,4807.199979,0,357303.2601,355700.8601,355267.4455,379768.7983,3308.599386,3293.786251,3289.797557,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.02118947,0,195002314,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,149747.6786,145255.2483,monthly,0.05263158,1.0109,1.0210527,0,8135.491884,2033.872971,0,143941.9595,143264.0019,143088.4605,152540.4728,1332.89091,1326.623637,1325.008502,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021059033,0,195002316,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,100335.9363,95319.13945,quarterly,0.05263158,1.0109,1,0,5338.604574,1334.651144,0,95359.93389,94025.28274,93910.07551,100098.8358,883.0253227,870.6873496,869.6372152,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018307849,0,195002317,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,108693.8534,103259.1607,monthly,0.05263158,1.0108,1,0,5782.656357,963.7760596,0,104068.3796,103586.4915,103459.8162,108906.6947,963.664847,959.2101086,958.0444916,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.016239466,0,195002318,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,108,228,20230101,Single,109814.9643,104324.2161,monthly,0.1,1.0231,1,0,11234.66984,0,0,105609.0422,105609.0422,105466.5457,112346.6984,977.9312085,977.9312085,976.6139223,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018304757,0,195002319,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,228,20140101,Single,103607.4239,98427.05269,monthly,0.05263158,1.0108,1,0,5511.912555,918.6520924,0,99199.22334,98739.89729,98619.14929,103807.6864,918.5768193,914.3306518,913.2195757,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.02042594,0,195002320,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,0,228,20140201,Single,93301.78864,88636.69921,monthly,0.05263158,1.011,1,0,4964.435042,413.7029201,0,90039.68517,89625.98225,89516.47635,93910.56287,833.7602332,829.9358216,828.9281549,20140207,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.015285026,0,195002321,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,168,300,20271201,Single,49915.89287,47420.09823,yearly,0.09090909,1.055,1,0,4787.333454,0,0,47424.22382,47424.22382,47360.87924,52660.66799,439.1444517,439.1444517,438.5588728,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.017720153,0,195002322,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,300,20131201,Single,90756.0781,86218.2742,monthly,0.04,1.0273,1,0,3729.316188,932.3290471,0,85632.99342,85322.21707,85220.46137,92300.57566,792.9545898,790.0816668,789.1444104,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017420579,0,195002323,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,48,228,20180101,Single,29949.53572,28452.05894,semi-annually,0.06666667,1.0207,1,0,2037.966074,0,0,28807.66745,28807.66745,28771.36423,30569.49111,266.7567211,266.7567211,266.4211216,20140203,107.9922999
VA,20140301,0.015,0.0243,CH_WB01,0.017461261,0,195002324,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140201,20140201,20140201,60,300,20190201,Single,209646.7501,199164.4126,monthly,0.05,1.055,1,0,11058.56657,0,0,202316.2208,202316.2208,202069.3984,221171.3314,1873.43191,1873.43191,1871.1502,20140207,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.0144226,0,195002325,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,120,300,20240101,Single,199663.5715,189680.3929,monthly,0.06666667,1.055,1,0,14042.73831,0,0,192048.8588,192048.8588,191805.6991,210641.0746,1778.357009,1778.357009,1776.109157,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.016524103,0,195002326,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,36,264,20170101,Single,100840.0868,95798.08244,quarterly,0.05263158,1.0308,1,0,5470.781859,0,0,97002.5079,97002.5079,96883.7449,103944.8553,898.2353941,898.2353941,897.1375082,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017223759,0,195002327,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,201680.1736,191596.1649,yearly,0.05,1.0138,1,0,10223.07436,0,0,194008.6711,194008.6711,193772.9373,204461.4871,1796.504631,1796.504631,1794.325428,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.019142008,0,195002329,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,60,240,20181201,Single,385246.8679,365984.5245,monthly,0.06666667,1.0275,1,0,26389.13492,0,0,366096.7115,366096.7115,365634.1339,395837.0237,3390.026084,3390.026084,3385.749858,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020435752,0,195002331,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,99831.78574,94840.19646,monthly,0.05,1.0138,1,0,5060.273556,1265.068389,0,94027.14539,93605.45593,93491.39934,99940.40273,870.6838179,866.7855757,865.7359181,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020435752,0,195002332,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,240,20131201,Single,99831.78574,94840.19646,monthly,0.05,1.0138,1,0,5060.273556,1265.068389,0,94027.14539,93605.45593,93491.39934,99940.40273,870.6838179,866.7855757,865.7359181,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017708115,0,195002333,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,244587.8751,232358.4813,monthly,0.05,1.0138,1,0,12397.90981,2066.318301,0,234234.5902,233201.431,232917.8014,245891.8779,2168.993396,2159.442519,2156.832095,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020660535,0,195002334,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,24,228,20151201,Single,50420.04339,47899.04122,monthly,0.05882353,1.0155,1,0,3011.725312,0,0,47917.0478,47917.0478,47857.60836,51199.33031,443.7079623,443.7079623,443.1584837,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020366236,0,195002335,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,36,228,20161201,Single,99831.78574,94840.19646,monthly,0.0625,1.0182,1,0,6352.895518,0,0,94872.87713,94872.87713,94754.21594,101646.3283,878.5152221,878.5152221,877.4182774,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.017692934,0,195002336,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,0,240,20140101,Single,100840.0868,95798.08244,monthly,0.05,1.0136,1,0,5110.588776,851.764796,0,96571.64102,96145.75862,96028.82425,101360.0107,894.2456168,890.3086138,889.2323915,20140203,107.9922999
VA,20140301,0.015,0.0223,CH_WB01,0.018251305,0,195002338,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20140101,20140101,20140101,12,228,20150101,Single,209646.7501,199164.4126,monthly,0.055555556,1.0133,1,0,11802.51304,0,0,201666.2321,201666.2321,201418.2541,212445.2347,1867.413052,1867.413052,1865.120658,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.020495954,0,195002339,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,499158.9287,474200.9823,monthly,0.05263158,1.011,1,0,26560.44626,6640.111565,0,469913.3739,467700.0033,467126.9272,498008.3674,4351.359959,4330.898803,4325.626002,20140203,107.9922999
VA,20140301,0.015,0.0251,CH_WB01,0.021190903,0,195002340,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131201,20131201,20131201,0,228,20131201,Single,112577.3098,106948.4443,monthly,0.05263158,1.0109,1,0,5989.907145,1497.476786,0,105981.5057,105482.3468,105353.0995,112310.759,981.380197,976.7658007,975.5766122,20140203,107.9922999
